,eventNumber,leftMinusRight,sumSignal,topMinusBottom,xField,yField,timeStamp
2236,0.0,-0.0024907367769628763,-0.0037546190433204174,-0.0012268545106053352,0.0,0.0,44.72
2237,0.0,-0.0028067072853446007,-0.0037546190433204174,-0.002174766268581152,0.0,0.0,44.74
2238,0.0,-0.002174766268581152,-0.0037546190433204174,-0.0018587956437841058,0.0,0.0,44.76
2239,0.0,-0.0028067072853446007,-0.0037546190433204174,-0.0018587956437841058,0.0,0.0,44.78
2240,0.0,-0.003122677793726325,-0.0037546190433204174,-0.0018587956437841058,0.0,0.0,44.800000000000004
2241,0.0,-0.003122677793726325,-0.0037546190433204174,-0.0018587956437841058,0.0,0.0,44.82
2242,0.0,-0.003122677793726325,-0.0037546190433204174,-0.002174766268581152,0.0,0.0,44.84
2243,0.0,-0.0024907367769628763,-0.004386560060083866,-0.0028067072853446007,0.0,0.0,44.86
2244,0.0,-0.003438648534938693,-0.004070589784532785,-0.0018587956437841058,0.0,0.0,44.88
2245,0.0,-0.0024907367769628763,-0.0037546190433204174,-0.002174766268581152,0.0,0.0,44.9
2246,0.0,-0.003122677793726325,-0.003438648534938693,-0.0018587956437841058,0.0,0.0,44.92
2247,0.0,-0.0024907367769628763,-0.003122677793726325,-0.0018587956437841058,0.0,0.0,44.94
2248,0.0,-0.0028067072853446007,-0.004070589784532785,-0.0018587956437841058,0.0,0.0,44.96
2249,0.0,-0.0024907367769628763,-0.004386560060083866,-0.002174766268581152,0.0,0.0,44.980000000000004
2250,0.0,-0.0024907367769628763,-0.0037546190433204174,-0.0018587956437841058,0.0,0.0,45.0
2251,0.0,-0.0024907367769628763,-0.004386560060083866,-0.002174766268581152,0.0,0.0,45.02
2252,0.0,-0.0024907367769628763,-0.0037546190433204174,-0.002174766268581152,0.0,0.0,45.04
2253,0.0,-0.0015428250189870596,-0.004070589784532785,-0.003122677793726325,0.0,0.0,45.06
2254,0.0,-0.0028067072853446007,-0.0037546190433204174,-0.0028067072853446007,0.0,0.0,45.08
2255,0.0,-0.002174766268581152,-0.0037546190433204174,-0.0018587956437841058,0.0,0.0,45.1
2256,0.0,-0.0028067072853446007,-0.003438648534938693,-0.0018587956437841058,0.0,0.0,45.12
2257,0.0,-0.0028067072853446007,-0.004070589784532785,-0.002174766268581152,0.0,0.0,45.14
2258,0.0,-0.003122677793726325,-0.004070589784532785,-0.0018587956437841058,0.0,0.0,45.160000000000004
2259,0.0,-0.0028067072853446007,-0.004070589784532785,-0.0018587956437841058,0.0,0.0,45.18
2260,0.0,-0.002174766268581152,-0.0037546190433204174,-0.0018587956437841058,0.0,0.0,45.2
2261,0.0,-0.0015428250189870596,-0.0037546190433204174,-0.0028067072853446007,0.0,0.0,45.22
2262,0.0,-0.0028067072853446007,-0.004386560060083866,-0.0018587956437841058,0.0,0.0,45.24
2263,0.0,-0.0028067072853446007,-0.0037546190433204174,-0.003438648534938693,0.0,0.0,45.26
2264,0.0,-0.0024907367769628763,-0.004070589784532785,-0.0024907367769628763,0.0,0.0,45.28
2265,0.0,-0.0024907367769628763,-0.003438648534938693,-0.0024907367769628763,0.0,0.0,45.300000000000004
2266,0.0,-0.002174766268581152,-0.0037546190433204174,-0.0028067072853446007,0.0,0.0,45.32
2267,0.0,-0.0024907367769628763,-0.003438648534938693,-0.0028067072853446007,0.0,0.0,45.34
2268,0.0,-0.0024907367769628763,-0.004070589784532785,-0.0024907367769628763,0.0,0.0,45.36
2269,0.0,-0.0024907367769628763,-0.003438648534938693,-0.0024907367769628763,0.0,0.0,45.38
2270,0.0,-0.0024907367769628763,-0.0037546190433204174,-0.0018587956437841058,0.0,0.0,45.4
2271,0.0,-0.0028067072853446007,-0.0037546190433204174,-0.0012268545106053352,0.0,0.0,45.42
2272,0.0,-0.0028067072853446007,-0.003438648534938693,-0.002174766268581152,0.0,0.0,45.44
2273,0.0,-0.003122677793726325,-0.005018501076847315,-0.0018587956437841058,0.0,0.0,45.46
2274,0.0,-0.003122677793726325,-0.0037546190433204174,-0.003122677793726325,0.0,0.0,45.480000000000004
2275,0.0,-0.0028067072853446007,-0.0037546190433204174,-0.0018587956437841058,0.0,0.0,45.5
2276,0.0,-0.0024907367769628763,-0.0037546190433204174,-0.0018587956437841058,0.0,0.0,45.52
2277,0.0,-0.0024907367769628763,-0.0037546190433204174,-0.0028067072853446007,0.0,0.0,45.54
2278,0.0,-0.003122677793726325,-0.005018501076847315,-0.0024907367769628763,0.0,0.0,45.56
2279,0.0,-0.003438648534938693,-0.004070589784532785,-0.002174766268581152,0.0,0.0,45.58
2280,0.0,-0.0024907367769628763,-0.003122677793726325,-0.0024907367769628763,0.0,0.0,45.6
2281,0.0,-0.0024907367769628763,-0.003438648534938693,-0.0012268545106053352,0.0,0.0,45.62
2282,0.0,-0.0024907367769628763,-0.003438648534938693,-0.002174766268581152,0.0,0.0,45.64
2283,0.0,-0.0028067072853446007,-0.0037546190433204174,-0.002174766268581152,0.0,0.0,45.660000000000004
2284,0.0,-0.003122677793726325,-0.004386560060083866,-0.0028067072853446007,0.0,0.0,45.68
2285,0.0,-0.0028067072853446007,-0.0037546190433204174,-0.0024907367769628763,0.0,0.0,45.7
2286,0.0,-0.002174766268581152,-0.0037546190433204174,-0.0018587956437841058,0.0,0.0,45.72
2287,0.0,-0.0028067072853446007,-0.004386560060083866,-0.0028067072853446007,0.0,0.0,45.74
2288,0.0,-0.0018587956437841058,-0.004070589784532785,-0.0028067072853446007,0.0,0.0,45.76
2289,0.0,-0.003122677793726325,-0.0037546190433204174,-0.0024907367769628763,0.0,0.0,45.78
2290,0.0,-0.0024907367769628763,-0.003438648534938693,-0.0024907367769628763,0.0,0.0,45.800000000000004
2291,0.0,-0.0024907367769628763,-0.003122677793726325,-0.0018587956437841058,0.0,0.0,45.82
2292,0.0,-0.0028067072853446007,-0.003122677793726325,-0.003122677793726325,0.0,0.0,45.84
2293,0.0,-0.003122677793726325,-0.003122677793726325,-0.0024907367769628763,0.0,0.0,45.86
2294,0.0,-0.0024907367769628763,-0.0037546190433204174,-0.0028067072853446007,0.0,0.0,45.88
2295,0.0,-0.003122677793726325,-0.003438648534938693,-0.0024907367769628763,0.0,0.0,45.9
2296,0.0,-0.0024907367769628763,-0.0037546190433204174,-0.002174766268581152,0.0,0.0,45.92
2297,0.0,-0.0037546190433204174,-0.004386560060083866,-0.0024907367769628763,0.0,0.0,45.94
2298,0.0,-0.0028067072853446007,-0.0037546190433204174,-0.0024907367769628763,0.0,0.0,45.96
2299,0.0,-0.003122677793726325,-0.0037546190433204174,-0.0018587956437841058,0.0,0.0,45.980000000000004
2300,0.0,-0.003122677793726325,-0.0037546190433204174,-0.0028067072853446007,0.0,0.0,46.0
2301,0.0,-0.0024907367769628763,-0.003438648534938693,-0.0024907367769628763,0.0,0.0,46.02
2302,0.0,-0.003122677793726325,-0.0037546190433204174,-0.0024907367769628763,0.0,0.0,46.04
2303,0.0,-0.0028067072853446007,-0.004070589784532785,-0.002174766268581152,0.0,0.0,46.06
2304,0.0,-0.003122677793726325,-0.0037546190433204174,-0.0024907367769628763,0.0,0.0,46.08
2305,0.0,-0.0028067072853446007,-0.004070589784532785,-0.002174766268581152,0.0,0.0,46.1
2306,0.0,-0.0028067072853446007,-0.0037546190433204174,-0.0018587956437841058,0.0,0.0,46.12
2307,0.0,-0.0024907367769628763,-0.0037546190433204174,-0.002174766268581152,0.0,0.0,46.14
2308,0.0,-0.004386560060083866,-0.0037546190433204174,-0.003122677793726325,0.0,0.0,46.160000000000004
2309,0.0,-0.0024907367769628763,-0.004070589784532785,-0.0028067072853446007,0.0,0.0,46.18
2310,0.0,-0.0028067072853446007,-0.004070589784532785,-0.002174766268581152,0.0,0.0,46.2
2311,0.0,-0.003122677793726325,-0.003438648534938693,-0.0018587956437841058,0.0,0.0,46.22
2312,0.0,-0.003122677793726325,-0.004386560060083866,-0.0028067072853446007,0.0,0.0,46.24
2313,0.0,-0.003122677793726325,-0.003122677793726325,-0.0018587956437841058,0.0,0.0,46.26
2314,0.0,-0.0028067072853446007,-0.0037546190433204174,-0.002174766268581152,0.0,0.0,46.28
2315,0.0,-0.003122677793726325,-0.0037546190433204174,-0.002174766268581152,0.0,0.0,46.300000000000004
2316,0.0,-0.0037546190433204174,-0.003438648534938693,-0.0028067072853446007,0.0,0.0,46.32
2317,0.0,-0.003122677793726325,-0.003438648534938693,-0.003122677793726325,0.0,0.0,46.34
2318,0.0,-0.0024907367769628763,-0.004702530801296234,-0.002174766268581152,0.0,0.0,46.36
2319,0.0,-0.002174766268581152,-0.0037546190433204174,-0.003122677793726325,0.0,0.0,46.38
2320,0.0,-0.003122677793726325,-0.003122677793726325,-0.0024907367769628763,0.0,0.0,46.4
2321,0.0,-0.0028067072853446007,-0.003122677793726325,-0.0018587956437841058,0.0,0.0,46.42
2322,0.0,-0.0024907367769628763,-0.0037546190433204174,-0.0028067072853446007,0.0,0.0,46.44
2323,0.0,-0.003438648534938693,-0.0037546190433204174,-0.0024907367769628763,0.0,0.0,46.46
2324,0.0,-0.003122677793726325,-0.0037546190433204174,-0.0024907367769628763,0.0,0.0,46.480000000000004
2325,0.0,-0.002174766268581152,-0.0037546190433204174,-0.0024907367769628763,0.0,0.0,46.5
2326,0.0,-0.0024907367769628763,-0.003122677793726325,-0.0024907367769628763,0.0,0.0,46.52
2327,0.0,-0.0028067072853446007,-0.0037546190433204174,-0.0024907367769628763,0.0,0.0,46.54
2328,0.0,-0.0028067072853446007,-0.003438648534938693,-0.0015428250189870596,0.0,0.0,46.56
2329,0.0,-0.0028067072853446007,-0.003438648534938693,-0.0024907367769628763,0.0,0.0,46.58
2330,0.0,-0.0028067072853446007,-0.003122677793726325,-0.0028067072853446007,0.0,0.0,46.6
2331,0.0,-0.0024907367769628763,-0.0037546190433204174,-0.002174766268581152,0.0,0.0,46.62
2332,0.0,-0.003122677793726325,-0.003438648534938693,-0.0028067072853446007,0.0,0.0,46.64
2333,0.0,-0.0028067072853446007,-0.0037546190433204174,-0.0005949133192189038,0.0,0.0,46.660000000000004
2334,0.0,-0.003122677793726325,-0.004070589784532785,-0.0024907367769628763,0.0,0.0,46.68
2335,0.0,-0.003122677793726325,-0.003438648534938693,-0.0018587956437841058,0.0,0.0,46.7
2336,0.0,-0.0028067072853446007,-0.003438648534938693,-0.0024907367769628763,0.0,0.0,46.72
2337,0.0,-0.0024907367769628763,-0.0037546190433204174,-0.003122677793726325,0.0,0.0,46.74
2338,0.0,-0.0024907367769628763,-0.0037546190433204174,-0.0024907367769628763,0.0,0.0,46.76
2339,0.0,-0.003122677793726325,-0.003438648534938693,-0.0028067072853446007,0.0,0.0,46.78
2340,0.0,-0.0028067072853446007,-0.003122677793726325,-0.0028067072853446007,0.0,0.0,46.800000000000004
2341,0.0,-0.0028067072853446007,-0.0037546190433204174,-0.003122677793726325,0.0,0.0,46.82
2342,0.0,-0.003438648534938693,-0.0037546190433204174,-0.0024907367769628763,0.0,0.0,46.84
2343,0.0,-0.0037546190433204174,-0.0037546190433204174,-0.002174766268581152,0.0,0.0,46.86
2344,0.0,-0.003122677793726325,-0.003438648534938693,-0.0028067072853446007,0.0,0.0,46.88
2345,0.0,-0.0028067072853446007,-0.003122677793726325,-0.0028067072853446007,0.0,0.0,46.9
2346,0.0,-0.0028067072853446007,-0.0037546190433204174,-0.0024907367769628763,0.0,0.0,46.92
2347,0.0,-0.003122677793726325,-0.0037546190433204174,-0.003122677793726325,0.0,0.0,46.94
2348,0.0,-0.0037546190433204174,-0.004386560060083866,-0.003438648534938693,0.0,0.0,46.96
2349,0.0,-0.0028067072853446007,-0.003438648534938693,-0.0018587956437841058,0.0,0.0,46.980000000000004
2350,0.0,-0.0028067072853446007,-0.0037546190433204174,-0.0024907367769628763,0.0,0.0,47.0
2351,0.0,-0.0024907367769628763,-0.0028067072853446007,-0.0012268545106053352,0.0,0.0,47.02
2352,0.0,-0.003122677793726325,-0.0037546190433204174,-0.003122677793726325,0.0,0.0,47.04
2353,0.0,-0.003122677793726325,-0.0037546190433204174,-0.003122677793726325,0.0,0.0,47.06
2354,0.0,-0.003122677793726325,-0.003438648534938693,-0.003122677793726325,0.0,0.0,47.08
2355,0.0,-0.003122677793726325,-0.003438648534938693,-0.0024907367769628763,0.0,0.0,47.1
2356,0.0,-0.0024907367769628763,-0.003438648534938693,-0.0024907367769628763,0.0,0.0,47.12
2357,0.0,-0.003122677793726325,-0.004070589784532785,-0.0024907367769628763,0.0,0.0,47.14
2358,0.0,-0.003122677793726325,-0.003122677793726325,-0.0024907367769628763,0.0,0.0,47.160000000000004
2359,0.0,-0.003122677793726325,-0.003438648534938693,-0.0024907367769628763,0.0,0.0,47.18
2360,0.0,-0.003122677793726325,-0.003122677793726325,-0.002174766268581152,0.0,0.0,47.2
2361,0.0,-0.0028067072853446007,-0.003438648534938693,-0.0018587956437841058,0.0,0.0,47.22
2362,0.0,-0.003122677793726325,-0.0037546190433204174,-0.002174766268581152,0.0,0.0,47.24
2363,0.0,-0.003438648534938693,-0.0037546190433204174,-0.003438648534938693,0.0,0.0,47.26
2364,0.0,-0.003122677793726325,-0.003438648534938693,-0.0028067072853446007,0.0,0.0,47.28
2365,0.0,-0.003122677793726325,-0.003438648534938693,-0.0024907367769628763,0.0,0.0,47.300000000000004
2366,0.0,-0.003122677793726325,-0.003438648534938693,-0.0028067072853446007,0.0,0.0,47.32
2367,0.0,-0.0028067072853446007,-0.003438648534938693,-0.003122677793726325,0.0,0.0,47.34
2368,0.0,-0.003122677793726325,-0.0037546190433204174,-0.002174766268581152,0.0,0.0,47.36
2369,0.0,-0.003122677793726325,-0.0037546190433204174,-0.0028067072853446007,0.0,0.0,47.38
2370,0.0,-0.003122677793726325,-0.0037546190433204174,-0.0018587956437841058,0.0,0.0,47.4
2371,0.0,-0.003122677793726325,-0.003122677793726325,-0.0028067072853446007,0.0,0.0,47.42
2372,0.0,-0.003122677793726325,-0.003122677793726325,-0.003122677793726325,0.0,0.0,47.44
2373,0.0,-0.0028067072853446007,-0.0037546190433204174,-0.0028067072853446007,0.0,0.0,47.46
2374,0.0,-0.0028067072853446007,-0.003438648534938693,-0.003122677793726325,0.0,0.0,47.480000000000004
2375,0.0,-0.0037546190433204174,-0.003438648534938693,-0.003122677793726325,0.0,0.0,47.5
2376,0.0,-0.003122677793726325,-0.003122677793726325,-0.0024907367769628763,0.0,0.0,47.52
2377,0.0,-0.003438648534938693,-0.0037546190433204174,-0.003122677793726325,0.0,0.0,47.54
2378,0.0,-0.003438648534938693,-0.003438648534938693,-0.003122677793726325,0.0,0.0,47.56
2379,0.0,-0.0024907367769628763,-0.0037546190433204174,-0.003438648534938693,0.0,0.0,47.58
2380,0.0,-0.003438648534938693,-0.003438648534938693,-0.0024907367769628763,0.0,0.0,47.6
2381,0.0,-0.003122677793726325,-0.003438648534938693,-0.002174766268581152,0.0,0.0,47.62
2382,0.0,-0.003122677793726325,-0.0037546190433204174,-0.003122677793726325,0.0,0.0,47.64
2383,0.0,-0.0037546190433204174,-0.003122677793726325,-0.0028067072853446007,0.0,0.0,47.660000000000004
2384,0.0,-0.0028067072853446007,-0.003438648534938693,-0.0024907367769628763,0.0,0.0,47.68
2385,0.0,-0.0028067072853446007,-0.0028067072853446007,-0.003122677793726325,0.0,0.0,47.7
2386,0.0,-0.0012268545106053352,-0.0037546190433204174,-0.002174766268581152,0.0,0.0,47.72
2387,0.0,-0.0037546190433204174,-0.003122677793726325,-0.0037546190433204174,0.0,0.0,47.74
2388,0.0,-0.0024907367769628763,-0.004070589784532785,-0.0005949133192189038,0.0,0.0,47.76
2389,0.0,-0.0028067072853446007,-0.003438648534938693,-0.0024907367769628763,0.0,0.0,47.78
2390,0.0,-0.003122677793726325,-0.003438648534938693,-0.0028067072853446007,0.0,0.0,47.800000000000004
2391,0.0,-0.0024907367769628763,-0.003438648534938693,-0.002174766268581152,0.0,0.0,47.82
2392,0.0,-0.003122677793726325,-0.004070589784532785,-0.0024907367769628763,0.0,0.0,47.84
2393,0.0,-0.003438648534938693,-0.0037546190433204174,-0.0018587956437841058,0.0,0.0,47.86
2394,0.0,-0.003122677793726325,-0.003438648534938693,-0.003438648534938693,0.0,0.0,47.88
2395,0.0,-0.003122677793726325,-0.003438648534938693,-0.0024907367769628763,0.0,0.0,47.9
2396,0.0,-0.003122677793726325,-0.003122677793726325,-0.003122677793726325,0.0,0.0,47.92
2397,0.0,-0.003122677793726325,-0.003122677793726325,-0.003438648534938693,0.0,0.0,47.94
2398,0.0,-0.0037546190433204174,-0.0037546190433204174,-0.0028067072853446007,0.0,0.0,47.96
2399,0.0,-0.0028067072853446007,-0.0037546190433204174,-0.003438648534938693,0.0,0.0,47.980000000000004
2400,0.0,-0.003438648534938693,-0.003438648534938693,-0.0024907367769628763,0.0,0.0,48.0
2401,0.0,-0.0028067072853446007,-0.0024907367769628763,-0.0028067072853446007,0.0,0.0,48.02
2402,0.0,-0.003122677793726325,-0.003122677793726325,-0.0037546190433204174,0.0,0.0,48.04
2403,0.0,-0.003122677793726325,-0.0037546190433204174,-0.0024907367769628763,0.0,0.0,48.06
2404,0.0,-0.0037546190433204174,-0.003122677793726325,-0.0037546190433204174,0.0,0.0,48.08
2405,0.0,-0.003122677793726325,-0.003438648534938693,-0.003438648534938693,0.0,0.0,48.1
2406,0.0,-0.0028067072853446007,-0.003122677793726325,-0.0024907367769628763,0.0,0.0,48.120000000000005
2407,0.0,-0.003438648534938693,-0.003438648534938693,-0.002174766268581152,0.0,0.0,48.14
2408,0.0,-0.003122677793726325,-0.0037546190433204174,-0.003438648534938693,0.0,0.0,48.160000000000004
2409,0.0,-0.003122677793726325,-0.003122677793726325,-0.0028067072853446007,0.0,0.0,48.18
2410,0.0,-0.0024907367769628763,-0.003122677793726325,-0.0024907367769628763,0.0,0.0,48.2
2411,0.0,-0.0024907367769628763,-0.003438648534938693,-0.002174766268581152,0.0,0.0,48.22
2412,0.0,-0.003438648534938693,-0.0037546190433204174,-0.003122677793726325,0.0,0.0,48.24
2413,0.0,-0.003122677793726325,-0.003122677793726325,-0.0018587956437841058,0.0,0.0,48.26
2414,0.0,-0.0024907367769628763,-0.003438648534938693,-0.003122677793726325,0.0,0.0,48.28
2415,0.0,-0.0028067072853446007,-0.0024907367769628763,-0.0024907367769628763,0.0,0.0,48.300000000000004
2416,0.0,-0.0024907367769628763,-0.003438648534938693,-0.003122677793726325,0.0,0.0,48.32
2417,0.0,-0.003122677793726325,-0.0024907367769628763,-0.003438648534938693,0.0,0.0,48.34
2418,0.0,-0.002174766268581152,-0.0028067072853446007,-0.0037546190433204174,0.0,0.0,48.36
2419,0.0,-0.003122677793726325,-0.003438648534938693,-0.0024907367769628763,0.0,0.0,48.38
2420,0.0,-0.003438648534938693,-0.003438648534938693,-0.0028067072853446007,0.0,0.0,48.4
2421,0.0,-0.0028067072853446007,-0.003122677793726325,-0.003122677793726325,0.0,0.0,48.42
2422,0.0,-0.0024907367769628763,-0.003438648534938693,-0.0028067072853446007,0.0,0.0,48.44
2423,0.0,-0.003122677793726325,-0.003122677793726325,-0.003122677793726325,0.0,0.0,48.46
2424,0.0,-0.003122677793726325,-0.003122677793726325,-0.003122677793726325,0.0,0.0,48.480000000000004
2425,0.0,-0.0028067072853446007,-0.003122677793726325,-0.003438648534938693,0.0,0.0,48.5
2426,0.0,-0.003122677793726325,-0.0024907367769628763,-0.003122677793726325,0.0,0.0,48.52
2427,0.0,-0.0028067072853446007,-0.003122677793726325,-0.003122677793726325,0.0,0.0,48.54
2428,0.0,-0.0024907367769628763,-0.003438648534938693,-0.003122677793726325,0.0,0.0,48.56
2429,0.0,-0.003438648534938693,-0.0024907367769628763,-0.003122677793726325,0.0,0.0,48.58
2430,0.0,-0.003122677793726325,-0.003122677793726325,-0.0024907367769628763,0.0,0.0,48.6
2431,0.0,-0.003122677793726325,-0.0028067072853446007,-0.0028067072853446007,0.0,0.0,48.620000000000005
2432,0.0,-0.0028067072853446007,-0.0037546190433204174,-0.003438648534938693,0.0,0.0,48.64
2433,0.0,-0.003122677793726325,-0.003438648534938693,-0.003122677793726325,0.0,0.0,48.660000000000004
2434,0.0,-0.0037546190433204174,-0.003122677793726325,-0.003122677793726325,0.0,0.0,48.68
2435,0.0,-0.0028067072853446007,-0.003438648534938693,-0.0024907367769628763,0.0,0.0,48.7
2436,0.0,-0.0028067072853446007,-0.0028067072853446007,-0.0024907367769628763,0.0,0.0,48.72
2437,0.0,-0.003438648534938693,-0.0037546190433204174,-0.003122677793726325,0.0,0.0,48.74
2438,0.0,-0.0024907367769628763,-0.0037546190433204174,-0.0012268545106053352,0.0,0.0,48.76
2439,0.0,-0.003122677793726325,-0.003438648534938693,-0.003122677793726325,0.0,0.0,48.78
2440,0.0,-0.0024907367769628763,-0.003122677793726325,-0.003438648534938693,0.0,0.0,48.800000000000004
2441,0.0,-0.0015428250189870596,-0.0037546190433204174,-0.0024907367769628763,0.0,0.0,48.82
2442,0.0,-0.003122677793726325,-0.003438648534938693,-0.0037546190433204174,0.0,0.0,48.84
2443,0.0,-0.0028067072853446007,-0.003122677793726325,-0.0037546190433204174,0.0,0.0,48.86
2444,0.0,-0.003438648534938693,-0.003122677793726325,-0.0037546190433204174,0.0,0.0,48.88
2445,0.0,-0.0028067072853446007,-0.003122677793726325,-0.0037546190433204174,0.0,0.0,48.9
2446,0.0,-0.002174766268581152,-0.003122677793726325,-0.003122677793726325,0.0,0.0,48.92
2447,0.0,-0.003122677793726325,-0.003122677793726325,-0.003122677793726325,0.0,0.0,48.94
2448,0.0,-0.004386560060083866,-0.0028067072853446007,-0.0024907367769628763,0.0,0.0,48.96
2449,0.0,-0.003438648534938693,-0.003122677793726325,-0.0037546190433204174,0.0,0.0,48.980000000000004
2450,0.0,-0.003122677793726325,-0.003122677793726325,-0.003122677793726325,0.0,0.0,49.0
2451,0.0,-0.0028067072853446007,-0.0028067072853446007,-0.003122677793726325,0.0,0.0,49.02
2452,0.0,-0.003122677793726325,-0.003122677793726325,-0.0037546190433204174,0.0,0.0,49.04
